"","quantile"
"1250",1.09152853890009
"1251",1.18867594067124
"1252",1.01258270446081
"1253",0.848618941351907
"1254",1.23209243448383
"1255",1.1339904078465
"1256",1.05057364225818
"1257",0.65236362742175
"1258",1.35949852987877
"1259",0.897828507187965
"1260",1.19872316741838
"1261",0.971035607828743
"1262",1.04931988066891
"1263",0.941576007605469
"1264",0.863741120379159
"1265",1.08461847152465
"1266",1.00657111036706
"1267",1.44070369592859
"1268",0.886885128326941
"1269",0.837444809539397
"1270",0.852856379426472
"1271",0.814753959919385
"1272",0.910319003209152
"1273",0.892290097016417
"1274",0.894806344027955
"1275",1.1733425178594
"1276",1.13079073548404
"1277",1.41636139158813
"1278",1.2244473473555
"1279",1.10523294066231
"1280",0.985941037885034
"1281",1.1319942038018
"1282",0.884781578871745
"1283",1.04195758923313
"1284",1.3512990922155
"1285",1.05362634283351
"1286",0.937429564442446
"1287",0.656330412190794
"1288",0.957628828240007
"1289",1.23078852702801
"1290",1.43504489625646
"1291",1.11329120145963
"1292",0.998653089355622
"1293",0.878754827908115
"1294",0.707983845929032
"1295",0.696892097039291
"1296",0.882821595695759
"1297",0.944209015518041
"1298",0.781190999031154
"1299",0.872901421590944
"1300",1.23682032038129
"1301",1.05007848528713
"1302",1.14440662973098
"1303",1.33893947523601
"1304",0.953654168829174
"1305",0.865984980607848
"1306",1.28564125440998
"1307",0.978567977404437
"1308",1.41491667445913
"1309",0.993738685960039
"1310",1.25484638093412
"1311",0.786863302188962
"1312",0.718394681395707
"1313",1.31663447270705
"1314",1.17210521946917
"1315",1.03596207048869
"1316",1.11442617363034
"1317",1.12332034791294
"1318",0.947741450380257
"1319",1.218820125783
"1320",1.46191668515605
"1321",1.13249401462744
"1322",1.3253819770584
"1323",0.888248014853648
"1324",0.703502087336037
"1325",0.867476718404041
"1326",1.01888024461273
"1327",1.29929894598847
"1328",1.1333059104243
"1329",0.736633325651652
"1330",0.899909980383944
"1331",1.0298536274789
"1332",1.19647052388131
"1333",0.990945732308415
"1334",1.35001134626902
"1335",1.261280006667
"1336",0.824220138412427
"1337",1.4586102335643
"1338",0.873672538212862
"1339",1.49675766377593
"1340",1.42087396787956
"1341",1.00241635530238
"1342",0.989352828394182
"1343",0.640120798485461
"1344",0.781800657978452
"1345",0.99849703765887
"1346",1.0337234719724
"1347",1.20842471678499
"1348",1.08707248374949
"1349",0.774364114544452
"1350",0.814481084707515
"1351",1.19107060078842
"1352",0.791223338602045
"1353",1.04207710973801
"1354",1.11490447857793
"1355",0.704036748553954
"1356",0.795713873831334
"1357",0.836061864688287
"1358",0.96252506238842
"1359",1.01042482725974
"1360",0.906268678932051
"1361",1.34472912758579
"1362",0.839281032809555
"1363",0.945087119580666
"1364",1.29241102342921
"1365",1.18464154326353
"1366",1.10712979805779
"1367",1.05572600521483
"1368",0.847598909241602
"1369",0.9365923669024
"1370",1.03151189904047
"1371",1.19311836270412
"1372",1.0610423658034
"1373",0.926701692058183
"1374",0.927162734533505
"1375",1.53424678576372
"1376",0.972117951583517
"1377",1.15381274596141
"1378",1.24251458172122
"1379",1.07565461552359
"1380",1.33727818279988
"1381",0.870865199087732
"1382",0.948819596179419
"1383",0.882282215596787
"1384",0.921478480719406
"1385",0.860257014911742
"1386",0.775437412902367
"1387",0.666675498699717
"1388",1.15116689798402
"1389",0.982610539778156
"1390",1.26659391391169
"1391",0.917197474965789
"1392",1.08630528373574
"1393",0.74192602017102
"1394",0.767428191070394
"1395",0.942045898559176
"1396",1.10270252015447
"1397",0.991978259785015
"1398",1.40027536179353
"1399",0.97836742862749
"1400",0.792681644353327
"1401",0.735833034096421
"1402",1.03750106975699
"1403",0.87915510989766
"1404",0.977332256638364
"1405",0.889325504925526
"1406",1.00552743151404
"1407",0.846366490126253
"1408",1.23694131097979
"1409",0.812106851963652
"1410",1.05415323650909
"1411",1.17474392601358
"1412",1.48214285138087
"1413",1.0579907924446
"1414",1.31007477540935
"1415",1.08154804707222
"1416",0.811021019248159
"1417",0.84594617349262
"1418",1.04830186338074
"1419",0.879639721086491
"1420",0.918806994364908
"1421",1.10125082260597
"1422",0.895401334766897
"1423",0.786172148910148
"1424",1.152333204931
"1425",1.20657449186168
"1426",1.54018314721946
"1427",1.1535115352406
"1428",0.95252840471459
"1429",1.52832768969146
"1430",0.861061985289319
"1431",1.17796443068407
"1432",1.26276662802893
"1433",0.882201560085404
"1434",1.15439995851376
"1435",1.18980885848199
"1436",1.0356042667983
"1437",1.2870247499945
"1438",1.41965053855909
"1439",1.18425085814762
"1440",1.54386425187268
"1441",0.923892020770371
"1442",0.942306025866915
"1443",0.912877796711312
"1444",0.824711657955255
"1445",0.965772103243843
"1446",1.07321877582484
"1447",0.748446175199571
"1448",1.26720268130148
"1449",0.932531776823794
"1450",1.08800616396452
"1451",0.895065978262671
"1452",0.846084570540336
"1453",1.02886436498903
"1454",0.587473049397458
"1455",1.02181987385468
"1456",1.05070155105154
"1457",1.07988789186212
"1458",0.98722621235763
"1459",1.0803871720927
"1460",1.14377772030248
"1461",1.15313972519336
"1462",1.29481726757682
"1463",0.827486155658427
"1464",0.963517689510808
"1465",1.02307400881112
"1466",1.02147434573653
"1467",0.964460619569215
"1468",1.0932307542122
"1469",1.31918260416768
"1470",1.32067877255921
"1471",1.44435162783032
"1472",0.806286684338608
"1473",0.846084570540336
"1474",0.859976912982888
"1475",0.926563362335932
"1476",0.928461711187241
"1477",0.861890734627766
"1478",1.08254336729784
"1479",1.09060985449661
"1480",0.853083295489033
"1481",0.998613865089126
"1482",0.872046686775337
"1483",0.941964541713212
"1484",0.845855725876642
"1485",1.20915943782524
"1486",1.29214946664767
"1487",0.681120740018161
"1488",0.971101246095197
"1489",1.2456490117681
"1490",1.4318589071693
"1491",1.39281876499395
"1492",1.41191815278153
"1493",0.876347681691066
"1494",0.865866261536232
"1495",0.940288222030331
"1496",0.972932768539012
"1497",1.03931793142678
"1498",1.22118450222912
"1499",0.716729855321581
"1500",0.782541241417532
"1501",1.53833135467696
"1502",0.720501537084627
"1503",1.48275137848877
"1504",1.00810950799307
"1505",0.775000469136724
"1506",0.905317975269382
"1507",0.941350100047587
"1508",1.36382657994003
"1509",0.897334711492052
"1510",1.07757621837421
"1511",0.892565431482408
"1512",0.870364557288969
"1513",0.860708133955744
"1514",1.02895601961114
"1515",1.1179870039088
"1516",0.847713198809807
"1517",0.736585553046028
"1518",1.22980961205063
"1519",0.74754879452629
"1520",1.01768020198964
"1521",1.24378196540433
"1522",0.754006499909227
"1523",0.964266213164288
"1524",1.36724567053431
"1525",0.726133320425799
"1526",1.22578080188848
"1527",0.773388965869645
"1528",0.786828055928347
"1529",1.51951340941492
"1530",1.4361616995558
"1531",1.05382007888388
"1532",0.963137474544161
"1533",0.96367385176538
"1534",0.961728512946525
"1535",1.07795779238779
"1536",0.67546873341842
"1537",1.07894151217705
"1538",0.92536946375965
"1539",1.3115547140407
"1540",0.973352452680353
"1541",1.00112872981905
"1542",1.39213755072454
"1543",1.07391210320724
"1544",1.35124178297906
"1545",1.18140689407097
"1546",0.967311414769109
"1547",0.961229355339914
"1548",1.23066936056031
"1549",1.03629853581323
"1550",0.906367267100858
"1551",1.12465395266023
"1552",1.05818893717896
"1553",1.00684062083331
"1554",1.49485041401789
"1555",1.06256608291584
"1556",0.9304717272689
"1557",1.0385144511997
"1558",0.749823149269832
"1559",1.063797895508
"1560",1.00445711350128
"1561",1.36970605073162
"1562",0.867406901672102
"1563",1.13847951626683
"1564",0.900771689102712
"1565",0.97820876704335
"1566",1.07209523611872
"1567",1.14830214329928
"1568",1.03962085677106
"1569",0.980875497139389
"1570",0.964310998017329
"1571",1.02317780523241
"1572",1.24961303534423
"1573",1.10796559220742
"1574",0.753008730781786
"1575",1.24220044555913
"1576",0.902183912972678
"1577",0.74957490066817
"1578",1.33283385449009
"1579",0.781724038009994
"1580",0.906189349472256
"1581",0.875398776238564
"1582",0.839071837046039
"1583",0.71526265503379
"1584",0.761355441303126
"1585",0.779058839391021
"1586",0.745585396832248
"1587",1.11406727791498
"1588",0.821792066542162
"1589",0.939488165078988
"1590",1.1266489947194
"1591",0.98093092233872
"1592",1.17928591068219
"1593",0.919192830269262
"1594",0.873905877868517
"1595",0.782207530417643
"1596",1.03548847561356
"1597",1.24096618848706
"1598",0.946830339656153
"1599",1.20607722228889
"1600",1.03195829029083
"1601",1.00011284006528
"1602",0.690191709899697
"1603",1.23401184335578
"1604",1.21418976587438
"1605",0.963906472206731
"1606",0.979026416754367
"1607",1.00081372574847
"1608",1.11476596181983
"1609",1.28143101225042
"1610",0.92709822953634
"1611",1.51269322723105
"1612",1.26741768133383
"1613",1.23972032341951
"1614",1.14744563296649
"1615",1.01681833612694
"1616",0.901499832448092
"1617",0.872009544502375
"1618",0.731839114467914
"1619",0.964548403858771
"1620",0.750629484401748
"1621",0.891253692827495
"1622",1.06648487410139
"1623",0.768994436078547
"1624",0.726900447338626
"1625",0.857386649417141
"1626",0.966620628567264
"1627",0.891331183966671
"1628",1.36224491848826
"1629",0.966308003512251
"1630",0.913938629991918
"1631",1.06123747889999
"1632",0.713729516606263
"1633",1.0054095952312
"1634",0.917041297997726
"1635",1.23552709532162
"1636",1.08840982156658
"1637",1.43198960180776
"1638",0.993239652005683
"1639",0.886905580957043
"1640",1.1371957792512
"1641",1.50720085090941
"1642",1.35342151855663
"1643",0.908201648579272
"1644",0.886681487124715
"1645",1.51584225552278
"1646",0.90070209313492
"1647",0.822854576145962
"1648",0.774672930118289
"1649",1.24973300677425
"1650",1.10917751424052
"1651",1.35096252539571
"1652",1.08399103733125
"1653",1.50289390568392
"1654",1.14749904909468
"1655",1.12090264626041
"1656",1.26746145773745
"1657",1.33618698610463
"1658",1.40778265375394
"1659",0.898916409663209
"1660",1.40086124580643
"1661",0.861548800717468
"1662",0.881298708855286
"1663",0.810699110112637
"1664",0.897081704212549
"1665",1.20807521412134
"1666",1.40199559703086
"1667",1.17419032518087
"1668",1.42810204233991
"1669",1.06259406349747
"1670",1.2614346505952
"1671",0.888146046256628
"1672",1.16376944387939
"1673",0.967435347212614
"1674",1.18467989482999
"1675",0.899121589400527
"1676",1.20730531619425
"1677",0.815516556927136
"1678",0.79004665216629
"1679",1.10176336113896
"1680",1.4954360567566
"1681",0.747015117974583
"1682",0.780417922296338
"1683",1.06935244311319
"1684",0.910223491092352
"1685",1.02309645541812
"1686",1.30908300135911
"1687",1.25688713800846
"1688",1.06436082801705
"1689",0.87498107363533
"1690",1.01860377187837
"1691",0.896654978789822
"1692",0.956604210655556
"1693",1.01098362885523
"1694",1.00863392930903
"1695",0.975044314316942
"1696",0.844165882865004
"1697",0.87324682470379
"1698",0.869312887932889
"1699",0.961990992177568
"1700",0.713287451413065
"1701",0.846618528886145
"1702",0.832864684502726
"1703",0.805795171220253
"1704",1.01098362885523
"1705",0.861543344334741
"1706",0.85860593616632
"1707",1.01098362885523
"1708",0.961990992177568
"1709",0.975044314316942
"1710",0.737057054974471
"1711",0.975044314316942
"1712",1.00753670817611
"1713",0.959383535855372
"1714",0.778107060212086
"1715",1.09111729985241
"1716",0.808293480321361
"1717",1.30306077371124
"1718",0.835229066459104
"1719",1.01098362885523
"1720",0.844165882865004
"1721",1.00863392930903
"1722",0.795840909589507
"1723",0.953647496214795
"1724",1.01098362885523
"1725",0.797472520671766
"1726",1.09949100570896
"1727",0.847773161941152
"1728",0.575395194572265
"1729",0.872296881575292
"1730",0.975044314316942
"1731",0.846618528886145
"1732",0.895679571594928
"1733",0.651325418798384
"1734",0.875281128337746
"1735",0.975044314316942
"1736",0.657470306690832
"1737",0.835229066459104
"1738",0.961990992177568
"1739",0.810641902389423
"1740",0.630320603920327
"1741",0.651325418798384
"1742",0.634097987419451
"1743",1.0159050174466
"1744",1.40560843625322
"1745",0.975044314316942
"1746",0.739578627820266
"1747",0.835229066459104
"1748",0.844165882865004
"1749",1.27881733803571
"1750",0.943797753822548
"1751",1.14173514589364
"1752",0.988482106176371
"1753",1.25322567132395
"1754",1.09309946068964
"1755",0.739578627820266
"1756",0.737057054974471
"1757",1.22024360752725
"1758",0.898743813733339
"1759",0.630320603920327
"1760",0.836138642234467
"1761",0.975044314316942
"1762",0.985999181615156
"1763",0.836138642234467
"1764",0.872296881575292
"1765",0.961990992177568
"1766",0.846618528886145
"1767",0.835229066459104
"1768",1.2949881856109
"1769",0.961990992177568
"1770",0.797472520671766
"1771",0.832864684502726
"1772",0.643088746874884
"1773",1.10913590218417
"1774",0.703738376827885
"1775",0.752626594250622
"1776",0.737859720098551
"1777",0.872296881575292
"1778",1.11064856099267
"1779",0.844165882865004
"1780",0.737859720098551
"1781",0.97787721553516
"1782",0.896654978789822
"1783",0.715359842237131
"1784",1.27940813851951
"1785",0.737859720098551
"1786",1.19956231645312
"1787",0.810641902389423
"1788",0.775454125743259
"1789",0.715359842237131
"1790",1.25322567132395
"1791",0.988482106176371
"1792",0.975044314316942
"1793",0.836138642234467
"1794",0.844165882865004
"1795",1.24039458883319
"1796",1.10592274576888
"1797",0.655228679891591
"1798",0.872296881575292
"1799",0.97787721553516
"1800",1.14668612937271
"1801",1.01098362885523
"1802",0.975044314316942
"1803",0.775454125743259
"1804",1.00753670817611
"1805",0.835229066459104
"1806",0.875281128337746
"1807",0.835229066459104
"1808",0.797472520671766
"1809",1.10149982120934
"1810",0.95961839924471
"1811",0.630320603920327
"1812",0.844165882865004
"1813",0.805795171220253
"1814",0.64458687745803
"1815",0.635940300568355
"1816",0.657470306690832
"1817",1.24039458883319
"1818",0.575395194572265
"1819",0.961990992177568
"1820",0.956604210655556
"1821",0.652034721008529
"1822",0.846618528886145
"1823",0.808293480321361
"1824",0.832864684502726
"1825",1.23680117722082
"1826",1.19956231645312
"1827",0.961990992177568
"1828",0.954405627666111
"1829",0.872296881575292
"1830",0.943797753822548
"1831",0.961990992177568
"1832",0.625609054992299
"1833",0.846618528886145
"1834",0.57673562719929
"1835",1.00863392930903
"1836",0.775454125743259
"1837",0.866794496564204
"1838",0.896654978789822
"1839",0.85519035957663
"1840",0.988482106176371
"1841",1.24039458883319
"1842",1.01701135178174
"1843",0.875281128337746
"1844",0.715359842237131
"1845",0.808293480321361
"1846",1.33605806266196
"1847",0.628372381226803
"1848",1.00863392930903
"1849",0.832864684502726
"1850",0.703738376827885
"1851",0.739578627820266
"1852",1.09111729985241
"1853",1.23680117722082
"1854",0.737859720098551
"1855",1.27801636137775
"1856",1.10592274576888
"1857",0.983142751136581
"1858",0.866794496564204
"1859",0.846618528886145
"1860",0.844165882865004
"1861",0.715359842237131
"1862",0.961990992177568
"1863",0.959383535855372
"1864",1.2949881856109
"1865",1.4985580401247
"1866",0.97787721553516
"1867",0.621672549396708
"1868",0.961990992177568
"1869",0.810641902389423
"1870",0.844165882865004
"1871",0.835229066459104
"1872",0.869312887932889
"1873",0.975044314316942
"1874",0.956604210655556
"1875",1.09012298697333
"1876",1.55018234772998
"1877",0.866794496564204
"1878",0.805795171220253
"1879",0.653553692008352
"1880",0.87324682470379
"1881",0.713287451413065
"1882",0.896654978789822
"1883",0.953647496214795
"1884",0.846618528886145
"1885",0.953647496214795
"1886",0.808293480321361
"1887",0.896654978789822
"1888",1.09111729985241
"1889",0.872296881575292
"1890",1.10812516932132
"1891",0.7762986057979
"1892",1.34936991520209
"1893",0.652034721008529
"1894",0.835229066459104
"1895",0.797472520671766
"1896",0.810641902389423
"1897",0.713287451413065
"1898",0.988482106176371
"1899",0.808293480321361
"1900",0.988482106176371
"1901",0.832864684502726
"1902",0.844165882865004
"1903",0.835229066459104
"1904",1.14001732077585
"1905",1.13736772477367
"1906",0.872296881575292
"1907",0.836138642234467
"1908",0.844165882865004
"1909",1.00753670817611
"1910",1.00753670817611
"1911",0.875281128337746
"1912",0.750446241991828
"1913",0.7762986057979
"1914",0.737057054974471
"1915",1.14277653477693
"1916",0.847773161941152
"1917",1.00753670817611
"1918",0.961990992177568
"1919",0.943797753822548
"1920",0.621882240890826
"1921",0.961990992177568
"1922",0.777873110093345
"1923",0.630320603920327
"1924",0.844165882865004
"1925",0.872296881575292
"1926",0.844165882865004
"1927",0.875281128337746
"1928",0.956604210655556
"1929",0.713287451413065
"1930",1.00753670817611
"1931",0.727951938657018
"1932",0.832864684502726
"1933",0.953647496214795
"1934",0.810641902389423
"1935",0.961990992177568
"1936",0.875281128337746
"1937",1.14668612937271
"1938",0.7762986057979
"1939",1.19956231645312
"1940",0.975044314316942
"1941",0.832864684502726
"1942",1.00753670817611
"1943",0.844165882865004
"1944",0.896654978789822
"1945",0.713287451413065
"1946",1.10913590218417
"1947",0.861543344334741
"1948",0.989558576589414
"1949",1.08477166416096
"1950",0.959383535855372
"1951",0.57673562719929
"1952",0.652034721008529
"1953",0.961990992177568
"1954",1.2994185170519
"1955",1.09012298697333
"1956",0.652034721008529
"1957",1.14402103391427
"1958",1.09111729985241
"1959",0.872296881575292
"1960",0.988482106176371
"1961",0.740399707284465
"1962",0.956604210655556
"1963",0.713287451413065
"1964",0.943797753822548
"1965",0.651325418798384
"1966",0.844165882865004
"1967",1.0159050174466
"1968",0.737859720098551
"1969",0.923626676086597
"1970",0.737057054974471
"1971",0.961990992177568
"1972",0.715359842237131
"1973",0.979210861466912
"1974",0.975044314316942
"1975",0.847773161941152
"1976",0.713287451413065
"1977",0.739578627820266
"1978",0.835229066459104
"1979",1.25686680278727
"1980",1.14173514589364
"1981",0.737859720098551
"1982",0.985999181615156
"1983",0.961990992177568
"1984",0.713287451413065
"1985",0.956604210655556
"1986",0.846618528886145
"1987",0.975044314316942
"1988",0.832864684502726
"1989",1.10812516932132
"1990",0.913122727844803
"1991",0.740399707284465
"1992",0.989558576589414
"1993",1.24039458883319
"1994",0.846618528886145
"1995",0.87324682470379
"1996",0.575395194572265
"1997",0.988482106176371
"1998",0.983142751136581
"1999",0.866794496564204
"2000",0.938679729980779
"2001",0.832864684502726
"2002",0.797472520671766
"2003",0.846618528886145
"2004",0.632151942230284
"2005",0.875281128337746
"2006",0.956604210655556
"2007",0.797472520671766
"2008",1.54505679619296
"2009",0.713287451413065
"2010",0.750446241991828
"2011",0.983142751136581
"2012",0.703738376827885
"2013",0.835229066459104
"2014",0.956604210655556
"2015",1.3716532754822
"2016",1.0159050174466
"2017",0.896654978789822
"2018",0.804208306664237
"2019",0.703738376827885
"2020",1.14402103391427
"2021",0.988482106176371
"2022",0.846618528886145
"2023",0.844165882865004
"2024",0.752626594250622
"2025",1.2949881856109
"2026",0.838086499163651
"2027",0.740399707284465
"2028",1.10812516932132
"2029",0.844165882865004
"2030",0.869312887932889
"2031",0.844165882865004
"2032",1.10913590218417
"2033",0.703738376827885
"2034",1.36767960867276
"2035",0.808293480321361
"2036",0.844165882865004
"2037",1.24039458883319
"2038",1.25686680278727
"2039",0.875281128337746
"2040",0.808293480321361
"2041",0.838086499163651
"2042",0.866794496564204
"2043",0.956604210655556
"2044",0.956604210655556
"2045",0.713287451413065
"2046",0.975044314316942
"2047",0.943797753822548
"2048",0.961990992177568
"2049",1.25322567132395
"2050",1.14277653477693
"2051",0.835229066459104
"2052",0.943797753822548
"2053",1.14668612937271
"2054",0.630320603920327
"2055",0.653553692008352
"2056",1.40560843625322
"2057",0.778107060212086
"2058",0.652034721008529
"2059",0.975044314316942
"2060",1.14297851094436
"2061",1.23644822012411
"2062",0.575395194572265
"2063",0.875281128337746
"2064",0.844165882865004
"2065",0.956604210655556
"2066",1.14173514589364
"2067",0.832864684502726
"2068",0.832864684502726
"2069",0.875281128337746
"2070",0.875281128337746
"2071",0.869312887932889
"2072",0.835229066459104
"2073",0.844165882865004
"2074",0.737057054974471
"2075",1.10268547529742
"2076",1.00863392930903
"2077",0.961990992177568
"2078",0.737859720098551
"2079",0.97787721553516
"2080",0.713287451413065
"2081",1.14668612937271
"2082",1.54984713199233
"2083",0.846618528886145
"2084",0.85519035957663
"2085",1.14277653477693
"2086",0.988482106176371
"2087",1.10592274576888
"2088",1.14668612937271
"2089",0.630320603920327
"2090",0.844165882865004
"2091",1.00753670817611
"2092",0.835229066459104
"2093",0.739578627820266
"2094",1.22024360752725
"2095",1.55435006971917
"2096",0.810641902389423
"2097",0.975044314316942
"2098",0.975044314316942
"2099",1.24821363714565
"2100",0.875281128337746
"2101",1.10812516932132
"2102",1.60149426504544
"2103",1.22904810157351
"2104",0.913122727844803
"2105",0.975044314316942
"2106",1.01098362885523
"2107",0.846618528886145
"2108",1.01098362885523
"2109",0.975044314316942
"2110",0.875281128337746
"2111",0.988482106176371
"2112",1.09111729985241
"2113",0.961990992177568
"2114",0.97787721553516
"2115",1.14668612937271
"2116",1.14277653477693
"2117",0.831821418608078
"2118",0.961990992177568
"2119",0.737859720098551
"2120",0.846618528886145
"2121",0.943797753822548
"2122",0.844165882865004
"2123",1.07846568540246
"2124",1.09111729985241
"2125",0.97787721553516
"2126",1.13613046329826
"2127",1.14564117775582
"2128",1.14173514589364
"2129",0.97787721553516
"2130",0.846618528886145
"2131",0.943797753822548
"2132",1.00863392930903
"2133",1.28238862989019
"2134",0.846618528886145
"2135",0.975044314316942
"2136",0.846618528886145
"2137",0.961990992177568
"2138",0.657470306690832
"2139",0.737859720098551
"2140",0.835229066459104
"2141",1.10913590218417
"2142",1.14668612937271
"2143",0.835229066459104
"2144",0.875281128337746
"2145",1.24039458883319
"2146",1.01938056725459
"2147",1.14668612937271
"2148",1.10592274576888
"2149",0.985999181615156
"2150",0.988482106176371
"2151",1.00863392930903
"2152",0.7762986057979
"2153",0.975044314316942
"2154",0.752626594250622
"2155",0.740399707284465
"2156",0.835229066459104
"2157",1.2606540742971
"2158",0.866794496564204
"2159",0.808293480321361
"2160",0.62347876158282
"2161",1.21937176897969
"2162",0.836138642234467
"2163",1.38129082781835
"2164",0.730442361656394
"2165",1.14277653477693
"2166",0.872296881575292
"2167",1.22024360752725
"2168",0.737057054974471
"2169",0.739578627820266
"2170",0.720259334562942
"2171",1.25322567132395
"2172",1.10913590218417
"2173",0.953647496214795
"2174",1.00753670817611
"2175",1.14402103391427
"2176",0.778107060212086
"2177",0.97787721553516
"2178",0.872296881575292
"2179",0.832864684502726
"2180",0.835229066459104
"2181",0.872296881575292
"2182",1.25686680278727
"2183",0.872296881575292
"2184",1.25772409776559
"2185",1.2949881856109
"2186",0.875281128337746
"2187",1.14564117775582
"2188",0.991863838459734
"2189",0.875281128337746
"2190",1.00863392930903
"2191",1.27801636137775
"2192",1.13613046329826
"2193",0.85519035957663
"2194",0.943797753822548
"2195",1.23680117722082
"2196",1.23680117722082
"2197",0.988482106176371
"2198",1.19205968275807
"2199",0.797472520671766
"2200",1.10592274576888
"2201",1.14001732077585
"2202",0.750446241991828
"2203",1.09111729985241
"2204",0.875281128337746
"2205",0.846618528886145
"2206",0.737859720098551
"2207",1.00753670817611
"2208",0.715359842237131
"2209",0.85519035957663
"2210",1.00863392930903
"2211",0.695044857466218
"2212",0.975044314316942
"2213",0.737859720098551
"2214",0.956604210655556
"2215",0.737057054974471
"2216",1.23680117722082
"2217",1.01098362885523
"2218",1.45319585634798
"2219",1.14297851094436
"2220",0.975044314316942
"2221",0.869312887932889
"2222",1.00863392930903
"2223",0.737859720098551
"2224",1.24039458883319
"2225",1.23644822012411
"2226",1.00753670817611
"2227",0.975044314316942
"2228",0.87324682470379
"2229",0.975044314316942
"2230",0.991863838459734
"2231",0.630320603920327
"2232",1.19956231645312
"2233",0.713287451413065
"2234",0.775454125743259
"2235",0.847773161941152
"2236",0.988482106176371
"2237",1.25322567132395
"2238",1.01098362885523
"2239",0.832864684502726
"2240",0.943797753822548
"2241",0.898743813733339
"2242",0.969981011868795
"2243",1.00753670817611
"2244",0.988482106176371
"2245",1.2949881856109
"2246",1.14173514589364
"2247",0.872296881575292
"2248",0.737859720098551
"2249",0.959383535855372
"2250",0.969981011868795
"2251",0.87324682470379
"2252",1.2606540742971
"2253",0.923626676086597
"2254",1.40560843625322
"2255",1.10913590218417
"2256",0.85519035957663
"2257",1.09111729985241
"2258",1.47849622287693
"2259",1.50192758133961
"2260",0.844165882865004
"2261",0.989558576589414
"2262",0.969981011868795
"2263",0.713287451413065
"2264",1.10592274576888
"2265",0.737859720098551
"2266",1.2949881856109
"2267",0.872296881575292
"2268",0.872296881575292
"2269",0.57673562719929
"2270",0.872296881575292
"2271",0.713287451413065
"2272",0.87324682470379
"2273",1.09111729985241
"2274",0.846618528886145
"2275",1.10149982120934
"2276",0.844165882865004
"2277",1.22024360752725
"2278",1.01098362885523
"2279",1.25322567132395
"2280",1.10149982120934
"2281",1.01098362885523
"2282",0.869312887932889
"2283",0.835229066459104
"2284",0.835229066459104
"2285",0.737859720098551
"2286",0.835229066459104
"2287",0.961990992177568
"2288",0.961990992177568
"2289",0.810641902389423
"2290",0.737859720098551
"2291",0.846618528886145
"2292",0.777873110093345
"2293",0.866794496564204
"2294",0.844165882865004
"2295",0.923626676086597
"2296",1.09111729985241
"2297",1.10491494098975
"2298",0.750446241991828
"2299",0.808293480321361
"2300",0.7762986057979
"2301",0.713287451413065
"2302",0.819792638540582
"2303",0.832864684502726
"2304",0.961990992177568
"2305",0.875281128337746
"2306",0.975044314316942
"2307",0.959383535855372
"2308",0.737859720098551
"2309",0.797472520671766
"2310",1.2949881856109
"2311",0.575395194572265
"2312",0.57673562719929
"2313",1.00863392930903
"2314",1.44981837965426
"2315",1.3827734532749
"2316",0.835229066459104
"2317",0.810641902389423
"2318",1.41479524312475
"2319",1.01098362885523
"2320",0.57673562719929
"2321",0.87324682470379
"2322",1.14402103391427
"2323",0.739578627820266
"2324",0.727951938657018
"2325",0.898743813733339
"2326",0.808293480321361
"2327",0.961990992177568
"2328",0.739578627820266
"2329",0.975044314316942
"2330",0.575395194572265
"2331",0.953647496214795
"2332",1.09111729985241
"2333",1.14564117775582
"2334",0.961990992177568
"2335",0.713287451413065
"2336",1.25686680278727
"2337",0.7762986057979
"2338",1.14668612937271
"2339",1.14297851094436
"2340",1.13736772477367
"2341",0.97787721553516
"2342",1.25322567132395
"2343",1.14402103391427
"2344",1.10812516932132
"2345",0.846618528886145
"2346",1.0159050174466
"2347",0.702298543724074
"2348",0.752626594250622
"2349",0.575395194572265
"2350",0.739578627820266
"2351",0.875281128337746
"2352",0.961990992177568
"2353",0.737859720098551
"2354",1.01098362885523
"2355",1.13075599536555
"2356",0.895679571594928
"2357",0.847773161941152
"2358",0.875281128337746
"2359",0.752626594250622
"2360",0.97787721553516
"2361",1.55379363092514
"2362",1.10491494098975
"2363",0.872296881575292
"2364",0.872296881575292
"2365",0.898743813733339
"2366",0.961990992177568
"2367",1.2949881856109
"2368",1.01701135178174
"2369",0.795840909589507
"2370",0.991863838459734
"2371",1.10592274576888
"2372",0.846618528886145
"2373",0.739578627820266
"2374",0.953647496214795
"2375",1.23680117722082
"2376",0.943797753822548
"2377",1.10812516932132
"2378",0.969981011868795
"2379",1.23644822012411
"2380",1.24039458883319
"2381",0.838086499163651
"2382",1.2994185170519
"2383",1.27801636137775
"2384",0.985999181615156
"2385",1.10491494098975
"2386",1.10592274576888
"2387",1.14173514589364
"2388",1.28238862989019
"2389",1.54984713199233
"2390",1.10491494098975
"2391",1.27940813851951
"2392",0.713287451413065
"2393",1.00863392930903
"2394",1.12952592632044
"2395",1.13075599536555
"2396",1.09012298697333
"2397",1.24935214620388
"2398",0.703738376827885
"2399",0.87324682470379
"2400",0.898743813733339
"2401",1.28238862989019
"2402",0.777873110093345
"2403",0.739578627820266
"2404",0.911261703169521
"2405",0.832864684502726
"2406",0.752626594250622
"2407",0.621882240890826
"2408",1.14402103391427
"2409",0.875281128337746
"2410",1.09111729985241
"2411",1.09012298697333
"2412",1.24039458883319
"2413",0.715359842237131
"2414",1.01098362885523
"2415",0.988482106176371
